[2025-07-01 21:03:17] [PERFORMANCE] Performance: page_load (177.3681640625ms) | action: page_load | duration_ms: 177.3681640625 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:08:17] [PERFORMANCE] Performance: page_load (305.50408363342ms) | action: page_load | duration_ms: 305.50408363342 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:08:39] [PERFORMANCE] Performance: page_load (190.94800949097ms) | action: page_load | duration_ms: 190.94800949097 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-07-01 21:08:39] [PERFORMANCE] Performance: page_load (195.55306434631ms) | action: page_load | duration_ms: 195.55306434631 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-07-01 21:08:39] [PERFORMANCE] Performance: page_load (202.16798782349ms) | action: page_load | duration_ms: 202.16798782349 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-07-01 21:08:39] [PERFORMANCE] Performance: page_load (150.62999725342ms) | action: page_load | duration_ms: 150.62999725342 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2Fadmin.php%3Fpage%3Dzippicks-vibes&reauth=1
[2025-07-01 21:09:32] [PERFORMANCE] Performance: page_load (158.1289768219ms) | action: page_load | duration_ms: 158.1289768219 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 21:09:35] [PERFORMANCE] Performance: page_load (233.10518264771ms) | action: page_load | duration_ms: 233.10518264771 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 21:09:41] [PERFORMANCE] Performance: page_load (436.57493591309ms) | action: page_load | duration_ms: 436.57493591309 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 21:11:47] [PERFORMANCE] Performance: page_load (192.22617149353ms) | action: page_load | duration_ms: 192.22617149353 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 21:12:43] [PERFORMANCE] Performance: page_load (182.94405937195ms) | action: page_load | duration_ms: 182.94405937195 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 21:12:43] [PERFORMANCE] Performance: page_load (203.09019088745ms) | action: page_load | duration_ms: 203.09019088745 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/registration-success/
[2025-07-01 21:13:17] [PERFORMANCE] Performance: page_load (173.29692840576ms) | action: page_load | duration_ms: 173.29692840576 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:18:17] [PERFORMANCE] Performance: page_load (200.74200630188ms) | action: page_load | duration_ms: 200.74200630188 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:23:18] [PERFORMANCE] Performance: page_load (165.40503501892ms) | action: page_load | duration_ms: 165.40503501892 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-json/zippicks/v2/vibes
[2025-07-01 21:23:18] [PERFORMANCE] Performance: page_load (992.76685714722ms) | action: page_load | duration_ms: 992.76685714722 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:28:18] [PERFORMANCE] Performance: page_load (193.52102279663ms) | action: page_load | duration_ms: 193.52102279663 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:29:09] [PERFORMANCE] Performance: page_load (172.19400405884ms) | action: page_load | duration_ms: 172.19400405884 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/vibe-archive/?slug=date-night
[2025-07-01 21:29:25] [PERFORMANCE] Performance: page_load (177.46806144714ms) | action: page_load | duration_ms: 177.46806144714 | user_id: 0 | ip: 85.208.96.200 | url: https://zippicks.com/robots.txt
[2025-07-01 21:29:26] [PERFORMANCE] Performance: page_load (199.77307319641ms) | action: page_load | duration_ms: 199.77307319641 | user_id: 0 | ip: 185.191.171.17 | url: https://zippicks.com/hello-world/
[2025-07-01 21:33:17] [PERFORMANCE] Performance: page_load (193.26400756836ms) | action: page_load | duration_ms: 193.26400756836 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:38:18] [PERFORMANCE] Performance: page_load (226.19104385376ms) | action: page_load | duration_ms: 226.19104385376 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:40:09] [PERFORMANCE] Performance: page_load (198.58598709106ms) | action: page_load | duration_ms: 198.58598709106 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/wordpress
[2025-07-01 21:40:10] [PERFORMANCE] Performance: page_load (217.21506118774ms) | action: page_load | duration_ms: 217.21506118774 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/
[2025-07-01 21:40:10] [PERFORMANCE] Performance: page_load (164.96086120605ms) | action: page_load | duration_ms: 164.96086120605 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/wp
[2025-07-01 21:40:11] [PERFORMANCE] Performance: page_load (176.913022995ms) | action: page_load | duration_ms: 176.913022995 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/bc
[2025-07-01 21:40:11] [PERFORMANCE] Performance: page_load (180.48286437988ms) | action: page_load | duration_ms: 180.48286437988 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/bk
[2025-07-01 21:40:11] [PERFORMANCE] Performance: page_load (186.763048172ms) | action: page_load | duration_ms: 186.763048172 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/backup
[2025-07-01 21:40:12] [PERFORMANCE] Performance: page_load (162.63794898987ms) | action: page_load | duration_ms: 162.63794898987 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/old
[2025-07-01 21:40:12] [PERFORMANCE] Performance: page_load (150.0871181488ms) | action: page_load | duration_ms: 150.0871181488 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/new
[2025-07-01 21:40:12] [PERFORMANCE] Performance: page_load (157.96089172363ms) | action: page_load | duration_ms: 157.96089172363 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/main
[2025-07-01 21:40:13] [PERFORMANCE] Performance: page_load (148.56290817261ms) | action: page_load | duration_ms: 148.56290817261 | user_id: 0 | ip: 35.190.152.17 | url: https://zippicks.com/home
[2025-07-01 21:43:17] [PERFORMANCE] Performance: page_load (197.70193099976ms) | action: page_load | duration_ms: 197.70193099976 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:48:17] [PERFORMANCE] Performance: page_load (206.53605461121ms) | action: page_load | duration_ms: 206.53605461121 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:48:40] [PERFORMANCE] Performance: page_load (168.38788986206ms) | action: page_load | duration_ms: 168.38788986206 | user_id: 0 | ip: 66.249.79.34 | url: https://zippicks.com/blog/
[2025-07-01 21:51:24] [PERFORMANCE] Performance: page_load (166.91279411316ms) | action: page_load | duration_ms: 166.91279411316 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-07-01 21:51:24] [PERFORMANCE] Performance: page_load (192.20399856567ms) | action: page_load | duration_ms: 192.20399856567 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-07-01 21:51:24] [PERFORMANCE] Performance: page_load (200.355052948ms) | action: page_load | duration_ms: 200.355052948 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-07-01 21:53:17] [PERFORMANCE] Performance: page_load (183.75301361084ms) | action: page_load | duration_ms: 183.75301361084 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 21:54:05] [PERFORMANCE] Performance: page_load (164.99805450439ms) | action: page_load | duration_ms: 164.99805450439 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-07-01 21:54:16] [PERFORMANCE] Performance: page_load (162.22786903381ms) | action: page_load | duration_ms: 162.22786903381 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-content/plugins/zippicks-vibes/debug-vibe-ids
[2025-07-01 21:57:47] [PERFORMANCE] Performance: page_load (141.87693595886ms) | action: page_load | duration_ms: 141.87693595886 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2Fadmin.php%3Fpage%3Dzippicks-error-log&reauth=1
[2025-07-01 21:57:58] [PERFORMANCE] Performance: page_load (219.42210197449ms) | action: page_load | duration_ms: 219.42210197449 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 21:57:59] [PERFORMANCE] Performance: page_load (296.18501663208ms) | action: page_load | duration_ms: 296.18501663208 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 21:58:17] [PERFORMANCE] Performance: page_load (206.01105690002ms) | action: page_load | duration_ms: 206.01105690002 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:02:26] [PERFORMANCE] Performance: page_load (173.08688163757ms) | action: page_load | duration_ms: 173.08688163757 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-07-01 22:02:26] [PERFORMANCE] Performance: page_load (174.5400428772ms) | action: page_load | duration_ms: 174.5400428772 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-07-01 22:02:26] [PERFORMANCE] Performance: page_load (147.79782295227ms) | action: page_load | duration_ms: 147.79782295227 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-07-01 22:03:18] [PERFORMANCE] Performance: page_load (192.52610206604ms) | action: page_load | duration_ms: 192.52610206604 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:08:18] [PERFORMANCE] Performance: page_load (171.81515693665ms) | action: page_load | duration_ms: 171.81515693665 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:11:19] [PERFORMANCE] Performance: page_load (206.31003379822ms) | action: page_load | duration_ms: 206.31003379822 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 22:11:27] [PERFORMANCE] Performance: page_load (218.48797798157ms) | action: page_load | duration_ms: 218.48797798157 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 22:11:30] [PERFORMANCE] Performance: page_load (204.07199859619ms) | action: page_load | duration_ms: 204.07199859619 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 22:11:31] [PERFORMANCE] Performance: page_load (168.13993453979ms) | action: page_load | duration_ms: 168.13993453979 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 22:13:17] [PERFORMANCE] Performance: page_load (190.10210037231ms) | action: page_load | duration_ms: 190.10210037231 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:16:16] [PERFORMANCE] Performance: page_load (169.91901397705ms) | action: page_load | duration_ms: 169.91901397705 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes
[2025-07-01 22:16:16] [PERFORMANCE] Performance: page_load (211.86900138855ms) | action: page_load | duration_ms: 211.86900138855 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/
[2025-07-01 22:16:16] [PERFORMANCE] Performance: page_load (205.34586906433ms) | action: page_load | duration_ms: 205.34586906433 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/vibes?action=zippicks_vibes_load&page=1&session_id=zp_1751408176581_rebg0utff
[2025-07-01 22:16:49] [PERFORMANCE] Performance: page_load (164.0419960022ms) | action: page_load | duration_ms: 164.0419960022 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/date-night-magic
[2025-07-01 22:16:49] [PERFORMANCE] Performance: page_load (170.67694664001ms) | action: page_load | duration_ms: 170.67694664001 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/date-night-magic/
[2025-07-01 22:16:49] [PERFORMANCE] Performance: page_load (161.98182106018ms) | action: page_load | duration_ms: 161.98182106018 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/date-night-magic
[2025-07-01 22:16:49] [PERFORMANCE] Performance: page_load (163.23614120483ms) | action: page_load | duration_ms: 163.23614120483 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/vibes?action=zippicks_vibes_load&page=1&session_id=zp_1751408209272_sgnkim3k7
[2025-07-01 22:16:55] [PERFORMANCE] Performance: page_load (147.95207977295ms) | action: page_load | duration_ms: 147.95207977295 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/
[2025-07-01 22:16:55] [PERFORMANCE] Performance: page_load (169.85487937927ms) | action: page_load | duration_ms: 169.85487937927 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/vibes?action=zippicks_vibes_load&page=1&session_id=zp_1751408215685_wna47hmhk
[2025-07-01 22:17:04] [PERFORMANCE] Performance: page_load (183.28595161438ms) | action: page_load | duration_ms: 183.28595161438 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/
[2025-07-01 22:17:04] [PERFORMANCE] Performance: page_load (190.91200828552ms) | action: page_load | duration_ms: 190.91200828552 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/vibes?action=zippicks_vibes_load&page=1&session_id=zp_1751408224087_9xdp35i5p
[2025-07-01 22:18:17] [PERFORMANCE] Performance: page_load (171.42009735107ms) | action: page_load | duration_ms: 171.42009735107 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:23:18] [PERFORMANCE] Performance: page_load (161.66687011719ms) | action: page_load | duration_ms: 161.66687011719 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-json/zippicks/v2/vibes
[2025-07-01 22:23:18] [PERFORMANCE] Performance: page_load (1022.0630168915ms) | action: page_load | duration_ms: 1022.0630168915 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:28:09] [PERFORMANCE] Performance: page_load (171.95916175842ms) | action: page_load | duration_ms: 171.95916175842 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/vibes/
[2025-07-01 22:28:09] [PERFORMANCE] Performance: page_load (171.52881622314ms) | action: page_load | duration_ms: 171.52881622314 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/zippicks/v2/vibes?action=zippicks_vibes_load&page=1&session_id=zp_1751408889434_cpz8wzotp
[2025-07-01 22:28:11] [PERFORMANCE] Performance: page_load (170.02892494202ms) | action: page_load | duration_ms: 170.02892494202 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 22:28:17] [PERFORMANCE] Performance: page_load (181.48183822632ms) | action: page_load | duration_ms: 181.48183822632 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:33:18] [PERFORMANCE] Performance: page_load (224.56693649292ms) | action: page_load | duration_ms: 224.56693649292 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:38:17] [PERFORMANCE] Performance: page_load (177.9100894928ms) | action: page_load | duration_ms: 177.9100894928 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:41:58] [PERFORMANCE] Performance: page_load (199.23520088196ms) | action: page_load | duration_ms: 199.23520088196 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 22:42:04] [PERFORMANCE] Performance: page_load (172.89304733276ms) | action: page_load | duration_ms: 172.89304733276 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 22:42:06] [PERFORMANCE] Performance: page_load (214.97488021851ms) | action: page_load | duration_ms: 214.97488021851 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 22:42:09] [PERFORMANCE] Performance: page_load (247.12491035461ms) | action: page_load | duration_ms: 247.12491035461 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 22:43:17] [PERFORMANCE] Performance: page_load (186.91897392273ms) | action: page_load | duration_ms: 186.91897392273 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:48:17] [PERFORMANCE] Performance: page_load (181.18786811829ms) | action: page_load | duration_ms: 181.18786811829 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:49:03] [PERFORMANCE] Performance: page_load (147.61900901794ms) | action: page_load | duration_ms: 147.61900901794 | user_id: 0 | ip: 51.68.107.149 | url: https://zippicks.com/robots.txt
[2025-07-01 22:49:03] [PERFORMANCE] Performance: page_load (212.91708946228ms) | action: page_load | duration_ms: 212.91708946228 | user_id: 0 | ip: 51.68.107.149 | url: https://zippicks.com/
[2025-07-01 22:53:12] [PERFORMANCE] Performance: page_load (155.88712692261ms) | action: page_load | duration_ms: 155.88712692261 | user_id: 0 | ip: 111.225.148.169 | url: https://zippicks.com/robots.txt
[2025-07-01 22:53:17] [PERFORMANCE] Performance: page_load (215.30389785767ms) | action: page_load | duration_ms: 215.30389785767 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 22:55:48] [PERFORMANCE] Performance: page_load (214.52593803406ms) | action: page_load | duration_ms: 214.52593803406 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 22:55:56] [PERFORMANCE] Performance: page_load (225.38089752197ms) | action: page_load | duration_ms: 225.38089752197 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 22:55:58] [PERFORMANCE] Performance: page_load (234.8780632019ms) | action: page_load | duration_ms: 234.8780632019 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 22:56:01] [PERFORMANCE] Performance: page_load (158.8568687439ms) | action: page_load | duration_ms: 158.8568687439 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 22:58:18] [PERFORMANCE] Performance: page_load (208.06217193604ms) | action: page_load | duration_ms: 208.06217193604 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:03:18] [PERFORMANCE] Performance: page_load (205.28197288513ms) | action: page_load | duration_ms: 205.28197288513 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:07:58] [PERFORMANCE] Performance: page_load (157.98306465149ms) | action: page_load | duration_ms: 157.98306465149 | user_id: 0 | ip: 47.82.60.23 | url: https://zippicks.com/sign-in/
[2025-07-01 23:08:17] [PERFORMANCE] Performance: page_load (180.31191825867ms) | action: page_load | duration_ms: 180.31191825867 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:13:17] [PERFORMANCE] Performance: page_load (177.973985672ms) | action: page_load | duration_ms: 177.973985672 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:14:24] [PERFORMANCE] Performance: page_load (195.94407081604ms) | action: page_load | duration_ms: 195.94407081604 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 23:14:30] [PERFORMANCE] Performance: page_load (196.71988487244ms) | action: page_load | duration_ms: 196.71988487244 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 23:14:32] [PERFORMANCE] Performance: page_load (232.41496086121ms) | action: page_load | duration_ms: 232.41496086121 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 23:14:34] [PERFORMANCE] Performance: page_load (184.90505218506ms) | action: page_load | duration_ms: 184.90505218506 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 23:18:17] [PERFORMANCE] Performance: page_load (226.92894935608ms) | action: page_load | duration_ms: 226.92894935608 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:18:26] [PERFORMANCE] Performance: page_load (140.70892333984ms) | action: page_load | duration_ms: 140.70892333984 | user_id: 0 | ip: 216.73.216.36 | url: https://zippicks.com/robots.txt
[2025-07-01 23:18:26] [PERFORMANCE] Performance: page_load (151.01909637451ms) | action: page_load | duration_ms: 151.01909637451 | user_id: 0 | ip: 216.73.216.36 | url: https://zippicks.com/wp-sitemap.xml
[2025-07-01 23:23:09] [PERFORMANCE] Performance: page_load (169.76022720337ms) | action: page_load | duration_ms: 169.76022720337 | user_id: 0 | ip: 66.249.79.34 | url: https://zippicks.com/external-link/
[2025-07-01 23:23:18] [PERFORMANCE] Performance: page_load (157.75299072266ms) | action: page_load | duration_ms: 157.75299072266 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-json/zippicks/v2/vibes
[2025-07-01 23:23:18] [PERFORMANCE] Performance: page_load (1042.7188873291ms) | action: page_load | duration_ms: 1042.7188873291 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:28:17] [PERFORMANCE] Performance: page_load (216.19296073914ms) | action: page_load | duration_ms: 216.19296073914 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:30:28] [PERFORMANCE] Performance: page_load (201.819896698ms) | action: page_load | duration_ms: 201.819896698 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 23:30:34] [PERFORMANCE] Performance: page_load (148.4010219574ms) | action: page_load | duration_ms: 148.4010219574 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 23:30:36] [PERFORMANCE] Performance: page_load (203.02796363831ms) | action: page_load | duration_ms: 203.02796363831 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 23:30:39] [PERFORMANCE] Performance: page_load (166.83220863342ms) | action: page_load | duration_ms: 166.83220863342 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 23:33:18] [PERFORMANCE] Performance: page_load (194.64802742004ms) | action: page_load | duration_ms: 194.64802742004 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:38:17] [PERFORMANCE] Performance: page_load (383.03089141846ms) | action: page_load | duration_ms: 383.03089141846 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:43:17] [PERFORMANCE] Performance: page_load (196.96617126465ms) | action: page_load | duration_ms: 196.96617126465 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:48:04] [PERFORMANCE] Performance: page_load (167.49596595764ms) | action: page_load | duration_ms: 167.49596595764 | user_id: 0 | ip: 122.51.104.231 | url: https://zippicks.com/
[2025-07-01 23:48:17] [PERFORMANCE] Performance: page_load (175.8759021759ms) | action: page_load | duration_ms: 175.8759021759 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:53:17] [PERFORMANCE] Performance: page_load (172.77383804321ms) | action: page_load | duration_ms: 172.77383804321 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 23:58:17] [PERFORMANCE] Performance: page_load (201.42006874084ms) | action: page_load | duration_ms: 201.42006874084 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
