[2025-06-27 00:03:02] [PERFORMANCE] Performance: page_load (96.79388999939ms) | action: page_load | duration_ms: 96.79388999939 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 17:53:03] [PERFORMANCE] Performance: page_load (171.46801948547ms) | action: page_load | duration_ms: 171.46801948547 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 17:53:50] [PERFORMANCE] Performance: page_load (211.76481246948ms) | action: page_load | duration_ms: 211.76481246948 | user_id: 0 | ip: 43.133.253.253 | url: https://zippicks.com/top-lists
[2025-06-27 17:58:01] [PERFORMANCE] Performance: page_load (172.1818447113ms) | action: page_load | duration_ms: 172.1818447113 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:01:54] [PERFORMANCE] Performance: page_load (109.65204238892ms) | action: page_load | duration_ms: 109.65204238892 | user_id: 0 | ip: 8.217.208.130 | url: https://zippicks.com/register
[2025-06-27 18:01:54] [PERFORMANCE] Performance: page_load (132.74216651917ms) | action: page_load | duration_ms: 132.74216651917 | user_id: 0 | ip: 8.217.209.101 | url: https://zippicks.com/register/
[2025-06-27 18:03:02] [PERFORMANCE] Performance: page_load (181.80799484253ms) | action: page_load | duration_ms: 181.80799484253 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:03:44] [PERFORMANCE] Performance: page_load (154.09588813782ms) | action: page_load | duration_ms: 154.09588813782 | user_id: 0 | ip: 170.106.11.6 | url: https://zippicks.com/vibes
[2025-06-27 18:08:02] [PERFORMANCE] Performance: page_load (445.73307037354ms) | action: page_load | duration_ms: 445.73307037354 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:13:02] [PERFORMANCE] Performance: page_load (144.26279067993ms) | action: page_load | duration_ms: 144.26279067993 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:13:30] [PERFORMANCE] Performance: page_load (130.20086288452ms) | action: page_load | duration_ms: 130.20086288452 | user_id: 0 | ip: 162.62.213.165 | url: https://zippicks.com/embed/
[2025-06-27 18:18:02] [PERFORMANCE] Performance: page_load (157.06205368042ms) | action: page_load | duration_ms: 157.06205368042 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:20:43] [PERFORMANCE] Performance: page_load (134.35196876526ms) | action: page_load | duration_ms: 134.35196876526 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-27 18:20:46] [PERFORMANCE] Performance: page_load (131.77704811096ms) | action: page_load | duration_ms: 131.77704811096 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-27 18:23:02] [PERFORMANCE] Performance: page_load (206.2349319458ms) | action: page_load | duration_ms: 206.2349319458 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:28:02] [PERFORMANCE] Performance: page_load (141.0231590271ms) | action: page_load | duration_ms: 141.0231590271 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:33:02] [PERFORMANCE] Performance: page_load (352.60796546936ms) | action: page_load | duration_ms: 352.60796546936 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:33:27] [PERFORMANCE] Performance: page_load (149.13082122803ms) | action: page_load | duration_ms: 149.13082122803 | user_id: 0 | ip: 43.156.204.134 | url: https://zippicks.com/about/
[2025-06-27 18:38:02] [PERFORMANCE] Performance: page_load (145.18189430237ms) | action: page_load | duration_ms: 145.18189430237 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:43:02] [PERFORMANCE] Performance: page_load (166.31293296814ms) | action: page_load | duration_ms: 166.31293296814 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:46:02] [PERFORMANCE] Performance: page_load (161.96918487549ms) | action: page_load | duration_ms: 161.96918487549 | user_id: 0 | ip: 43.153.123.3 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2F
[2025-06-27 18:48:02] [PERFORMANCE] Performance: page_load (142.21692085266ms) | action: page_load | duration_ms: 142.21692085266 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:53:02] [PERFORMANCE] Performance: page_load (130.54895401001ms) | action: page_load | duration_ms: 130.54895401001 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 18:56:47] [PERFORMANCE] Performance: page_load (157.81402587891ms) | action: page_load | duration_ms: 157.81402587891 | user_id: 0 | ip: 65.21.232.254 | url: https://zippicks.com/business/much-ado-about-pizza/%3C?%3E
[2025-06-27 18:58:02] [PERFORMANCE] Performance: page_load (154.14595603943ms) | action: page_load | duration_ms: 154.14595603943 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:03:02] [PERFORMANCE] Performance: page_load (209.27906036377ms) | action: page_load | duration_ms: 209.27906036377 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:04:51] [PERFORMANCE] Performance: page_load (125.71692466736ms) | action: page_load | duration_ms: 125.71692466736 | user_id: 0 | ip: 170.106.163.48 | url: https://zippicks.com/privacy
[2025-06-27 19:04:57] [PERFORMANCE] Performance: page_load (140.13004302979ms) | action: page_load | duration_ms: 140.13004302979 | user_id: 0 | ip: 170.106.163.48 | url: https://zippicks.com/privacy-policy/
[2025-06-27 19:05:12] [PERFORMANCE] Performance: page_load (127.25615501404ms) | action: page_load | duration_ms: 127.25615501404 | user_id: 0 | ip: 205.185.116.195 | url: https://zippicks.com/wp-login.php
[2025-06-27 19:05:13] [PERFORMANCE] Performance: page_load (208.44697952271ms) | action: page_load | duration_ms: 208.44697952271 | user_id: 0 | ip: 205.185.116.195 | url: https://zippicks.com/wp-login.php
[2025-06-27 19:08:02] [PERFORMANCE] Performance: page_load (158.76507759094ms) | action: page_load | duration_ms: 158.76507759094 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:13:02] [PERFORMANCE] Performance: page_load (135.27202606201ms) | action: page_load | duration_ms: 135.27202606201 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:13:43] [PERFORMANCE] Performance: page_load (162.69493103027ms) | action: page_load | duration_ms: 162.69493103027 | user_id: 0 | ip: 162.62.132.25 | url: https://zippicks.com/wp-json/wp/v2/pages/27
[2025-06-27 19:18:03] [PERFORMANCE] Performance: page_load (142.25101470947ms) | action: page_load | duration_ms: 142.25101470947 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:18:48] [PERFORMANCE] Performance: page_load (154.67119216919ms) | action: page_load | duration_ms: 154.67119216919 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-27 19:18:52] [PERFORMANCE] Performance: page_load (133.54992866516ms) | action: page_load | duration_ms: 133.54992866516 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-27 19:23:02] [PERFORMANCE] Performance: page_load (190.86480140686ms) | action: page_load | duration_ms: 190.86480140686 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:28:02] [PERFORMANCE] Performance: page_load (141.91889762878ms) | action: page_load | duration_ms: 141.91889762878 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:33:03] [PERFORMANCE] Performance: page_load (204.84805107117ms) | action: page_load | duration_ms: 204.84805107117 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:34:51] [PERFORMANCE] Performance: page_load (151.75700187683ms) | action: page_load | duration_ms: 151.75700187683 | user_id: 0 | ip: 43.130.110.130 | url: https://zippicks.com/?p=23
[2025-06-27 19:37:27] [PERFORMANCE] Performance: page_load (136.4688873291ms) | action: page_load | duration_ms: 136.4688873291 | user_id: 0 | ip: 40.88.21.235 | url: https://zippicks.com/
[2025-06-27 19:38:02] [PERFORMANCE] Performance: page_load (154.01101112366ms) | action: page_load | duration_ms: 154.01101112366 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:43:02] [PERFORMANCE] Performance: page_load (194.44990158081ms) | action: page_load | duration_ms: 194.44990158081 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:44:38] [PERFORMANCE] Performance: page_load (125.76103210449ms) | action: page_load | duration_ms: 125.76103210449 | user_id: 0 | ip: 43.173.1.57 | url: https://zippicks.com/wp-login.php?action=lostpassword
[2025-06-27 19:47:15] [PERFORMANCE] Performance: page_load (146.07405662537ms) | action: page_load | duration_ms: 146.07405662537 | user_id: 0 | ip: 66.249.79.164 | url: https://zippicks.com/top10/top-italian-in-pleasanton/
[2025-06-27 19:48:02] [PERFORMANCE] Performance: page_load (138.78202438354ms) | action: page_load | duration_ms: 138.78202438354 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:52:04] [PERFORMANCE] Performance: page_load (136.85393333435ms) | action: page_load | duration_ms: 136.85393333435 | user_id: 0 | ip: 66.249.79.163 | url: https://zippicks.com/list-tags/services/
[2025-06-27 19:53:03] [PERFORMANCE] Performance: page_load (145.72095870972ms) | action: page_load | duration_ms: 145.72095870972 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 19:58:02] [PERFORMANCE] Performance: page_load (163.89012336731ms) | action: page_load | duration_ms: 163.89012336731 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:03:02] [PERFORMANCE] Performance: page_load (170.78614234924ms) | action: page_load | duration_ms: 170.78614234924 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:03:42] [PERFORMANCE] Performance: page_load (124.58992004395ms) | action: page_load | duration_ms: 124.58992004395 | user_id: 0 | ip: 198.98.57.22 | url: https://zippicks.com/wp-login.php
[2025-06-27 20:03:42] [PERFORMANCE] Performance: page_load (123.0947971344ms) | action: page_load | duration_ms: 123.0947971344 | user_id: 0 | ip: 198.98.57.22 | url: https://zippicks.com/wp-login.php
[2025-06-27 20:05:16] [PERFORMANCE] Performance: page_load (121.66786193848ms) | action: page_load | duration_ms: 121.66786193848 | user_id: 0 | ip: 43.165.69.68 | url: https://zippicks.com/wp-login.php?action=register
[2025-06-27 20:07:35] [PERFORMANCE] Performance: page_load (148.39506149292ms) | action: page_load | duration_ms: 148.39506149292 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-27 20:08:02] [PERFORMANCE] Performance: page_load (153.14602851868ms) | action: page_load | duration_ms: 153.14602851868 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:13:02] [PERFORMANCE] Performance: page_load (152.79197692871ms) | action: page_load | duration_ms: 152.79197692871 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:18:03] [PERFORMANCE] Performance: page_load (149.36995506287ms) | action: page_load | duration_ms: 149.36995506287 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:23:03] [PERFORMANCE] Performance: page_load (158.90097618103ms) | action: page_load | duration_ms: 158.90097618103 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:24:55] [PERFORMANCE] Performance: page_load (122.79510498047ms) | action: page_load | duration_ms: 122.79510498047 | user_id: 0 | ip: 212.34.154.131 | url: https://ZIPPICKS.COM/
[2025-06-27 20:24:57] [PERFORMANCE] Performance: page_load (140.97905158997ms) | action: page_load | duration_ms: 140.97905158997 | user_id: 0 | ip: 212.34.154.131 | url: https://zippicks.com/hello-world/
[2025-06-27 20:24:59] [PERFORMANCE] Performance: page_load (111.27710342407ms) | action: page_load | duration_ms: 111.27710342407 | user_id: 0 | ip: 221.132.52.16 | url: https://zippicks.com/wp-comments-post.php
[2025-06-27 20:25:03] [PERFORMANCE] Performance: page_load (117.98286437988ms) | action: page_load | duration_ms: 117.98286437988 | user_id: 0 | ip: 221.132.52.16 | url: https://zippicks.com/wp-comments-post.php
[2025-06-27 20:25:06] [PERFORMANCE] Performance: page_load (120.74518203735ms) | action: page_load | duration_ms: 120.74518203735 | user_id: 0 | ip: 221.132.52.16 | url: https://zippicks.com/wp-comments-post.php
[2025-06-27 20:25:08] [PERFORMANCE] Performance: page_load (196.24304771423ms) | action: page_load | duration_ms: 196.24304771423 | user_id: 0 | ip: 221.132.52.16 | url: https://zippicks.com/wp-comments-post.php
[2025-06-27 20:28:02] [PERFORMANCE] Performance: page_load (145.55478096008ms) | action: page_load | duration_ms: 145.55478096008 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:33:02] [PERFORMANCE] Performance: page_load (161.53597831726ms) | action: page_load | duration_ms: 161.53597831726 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:37:08] [PERFORMANCE] Performance: page_load (136.31200790405ms) | action: page_load | duration_ms: 136.31200790405 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/wp-json/
[2025-06-27 20:37:11] [PERFORMANCE] Performance: page_load (128.49712371826ms) | action: page_load | duration_ms: 128.49712371826 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/wp-json/wp/v2/pages/27
[2025-06-27 20:37:11] [PERFORMANCE] Performance: page_load (132.29513168335ms) | action: page_load | duration_ms: 132.29513168335 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/discover
[2025-06-27 20:37:12] [PERFORMANCE] Performance: page_load (109.95507240295ms) | action: page_load | duration_ms: 109.95507240295 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/privacy
[2025-06-27 20:37:13] [PERFORMANCE] Performance: page_load (126.91807746887ms) | action: page_load | duration_ms: 126.91807746887 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/privacy-policy/
[2025-06-27 20:37:15] [PERFORMANCE] Performance: page_load (118.75796318054ms) | action: page_load | duration_ms: 118.75796318054 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/critics
[2025-06-27 20:37:18] [PERFORMANCE] Performance: page_load (128.12089920044ms) | action: page_load | duration_ms: 128.12089920044 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/vibes
[2025-06-27 20:37:19] [PERFORMANCE] Performance: page_load (118.15500259399ms) | action: page_load | duration_ms: 118.15500259399 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/advertise
[2025-06-27 20:37:21] [PERFORMANCE] Performance: page_load (127.73704528809ms) | action: page_load | duration_ms: 127.73704528809 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/top-lists
[2025-06-27 20:37:21] [PERFORMANCE] Performance: page_load (154.16502952576ms) | action: page_load | duration_ms: 154.16502952576 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/business/analytics
[2025-06-27 20:37:22] [PERFORMANCE] Performance: page_load (119.55809593201ms) | action: page_load | duration_ms: 119.55809593201 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/business/claim
[2025-06-27 20:37:23] [PERFORMANCE] Performance: page_load (112.97702789307ms) | action: page_load | duration_ms: 112.97702789307 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/business/dashboard
[2025-06-27 20:38:03] [PERFORMANCE] Performance: page_load (194.61417198181ms) | action: page_load | duration_ms: 194.61417198181 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:43:02] [PERFORMANCE] Performance: page_load (196.29883766174ms) | action: page_load | duration_ms: 196.29883766174 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:48:02] [PERFORMANCE] Performance: page_load (161.20195388794ms) | action: page_load | duration_ms: 161.20195388794 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:53:02] [PERFORMANCE] Performance: page_load (158.85210037231ms) | action: page_load | duration_ms: 158.85210037231 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:53:16] [PERFORMANCE] Performance: page_load (135.1912021637ms) | action: page_load | duration_ms: 135.1912021637 | user_id: 0 | ip: 198.98.56.10 | url: https://zippicks.com/wp-login.php
[2025-06-27 20:55:42] [PERFORMANCE] Performance: page_load (124.68791007996ms) | action: page_load | duration_ms: 124.68791007996 | user_id: 0 | ip: 198.98.56.10 | url: https://zippicks.com/wp-login.php
[2025-06-27 20:58:02] [PERFORMANCE] Performance: page_load (144.1969871521ms) | action: page_load | duration_ms: 144.1969871521 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 20:59:08] [PERFORMANCE] Performance: page_load (139.69206809998ms) | action: page_load | duration_ms: 139.69206809998 | user_id: 0 | ip: 45.33.39.50 | url: https://zippicks.com/.well-known/pressidium-challenge/73pTakJzQJZfCK7qLJJJZN
[2025-06-27 21:03:02] [PERFORMANCE] Performance: page_load (353.0650138855ms) | action: page_load | duration_ms: 353.0650138855 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:08:02] [PERFORMANCE] Performance: page_load (163.50102424622ms) | action: page_load | duration_ms: 163.50102424622 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:10:25] [PERFORMANCE] Performance: page_load (138.00001144409ms) | action: page_load | duration_ms: 138.00001144409 | user_id: 0 | ip: 66.249.79.36 | url: https://zippicks.com/blog/
[2025-06-27 21:13:02] [PERFORMANCE] Performance: page_load (154.27708625793ms) | action: page_load | duration_ms: 154.27708625793 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:18:02] [PERFORMANCE] Performance: page_load (133.2049369812ms) | action: page_load | duration_ms: 133.2049369812 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:21:55] [PERFORMANCE] Performance: page_load (144.67000961304ms) | action: page_load | duration_ms: 144.67000961304 | user_id: 0 | ip: 5.255.231.45 | url: https://zippicks.com/vibe-archive/?slug=trendy-instagrammable
[2025-06-27 21:23:03] [PERFORMANCE] Performance: page_load (149.45197105408ms) | action: page_load | duration_ms: 149.45197105408 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:28:03] [PERFORMANCE] Performance: page_load (145.01810073853ms) | action: page_load | duration_ms: 145.01810073853 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:33:02] [PERFORMANCE] Performance: page_load (166.916847229ms) | action: page_load | duration_ms: 166.916847229 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:35:53] [PERFORMANCE] Performance: page_load (116.85395240784ms) | action: page_load | duration_ms: 116.85395240784 | user_id: 0 | ip: 45.61.186.36 | url: https://zippicks.com/wp-login.php
[2025-06-27 21:35:55] [PERFORMANCE] Performance: page_load (177.90484428406ms) | action: page_load | duration_ms: 177.90484428406 | user_id: 0 | ip: 45.61.186.36 | url: https://zippicks.com/wp-login.php
[2025-06-27 21:38:02] [PERFORMANCE] Performance: page_load (160.83288192749ms) | action: page_load | duration_ms: 160.83288192749 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:43:02] [PERFORMANCE] Performance: page_load (171.91195487976ms) | action: page_load | duration_ms: 171.91195487976 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:43:20] [PERFORMANCE] Performance: page_load (129.67300415039ms) | action: page_load | duration_ms: 129.67300415039 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/wordpress
[2025-06-27 21:43:20] [PERFORMANCE] Performance: page_load (136.01207733154ms) | action: page_load | duration_ms: 136.01207733154 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/wp
[2025-06-27 21:43:21] [PERFORMANCE] Performance: page_load (133.51106643677ms) | action: page_load | duration_ms: 133.51106643677 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/bc
[2025-06-27 21:43:21] [PERFORMANCE] Performance: page_load (121.98710441589ms) | action: page_load | duration_ms: 121.98710441589 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/bk
[2025-06-27 21:43:22] [PERFORMANCE] Performance: page_load (132.41791725159ms) | action: page_load | duration_ms: 132.41791725159 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/backup
[2025-06-27 21:43:22] [PERFORMANCE] Performance: page_load (123.68297576904ms) | action: page_load | duration_ms: 123.68297576904 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/old
[2025-06-27 21:43:22] [PERFORMANCE] Performance: page_load (120.71204185486ms) | action: page_load | duration_ms: 120.71204185486 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/new
[2025-06-27 21:43:23] [PERFORMANCE] Performance: page_load (123.63004684448ms) | action: page_load | duration_ms: 123.63004684448 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/main
[2025-06-27 21:43:23] [PERFORMANCE] Performance: page_load (101.78899765015ms) | action: page_load | duration_ms: 101.78899765015 | user_id: 0 | ip: 35.237.28.213 | url: https://zippicks.com/home
[2025-06-27 21:48:03] [PERFORMANCE] Performance: page_load (161.81993484497ms) | action: page_load | duration_ms: 161.81993484497 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:53:02] [PERFORMANCE] Performance: page_load (137.70413398743ms) | action: page_load | duration_ms: 137.70413398743 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 21:58:02] [PERFORMANCE] Performance: page_load (188.74287605286ms) | action: page_load | duration_ms: 188.74287605286 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:03:02] [PERFORMANCE] Performance: page_load (135.61582565308ms) | action: page_load | duration_ms: 135.61582565308 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:08:03] [PERFORMANCE] Performance: page_load (135.8859539032ms) | action: page_load | duration_ms: 135.8859539032 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:09:51] [PERFORMANCE] Performance: page_load (141.19005203247ms) | action: page_load | duration_ms: 141.19005203247 | user_id: 0 | ip: 12.226.155.50 | url: https://zippicks.com/apple-touch-icon-120x120-precomposed.png
[2025-06-27 22:09:52] [PERFORMANCE] Performance: page_load (145.01595497131ms) | action: page_load | duration_ms: 145.01595497131 | user_id: 0 | ip: 12.226.155.50 | url: https://zippicks.com/apple-touch-icon-120x120.png
[2025-06-27 22:13:02] [PERFORMANCE] Performance: page_load (200.91509819031ms) | action: page_load | duration_ms: 200.91509819031 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:18:02] [PERFORMANCE] Performance: page_load (165.67397117615ms) | action: page_load | duration_ms: 165.67397117615 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:23:02] [PERFORMANCE] Performance: page_load (146.83794975281ms) | action: page_load | duration_ms: 146.83794975281 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:28:03] [PERFORMANCE] Performance: page_load (139.72592353821ms) | action: page_load | duration_ms: 139.72592353821 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:33:02] [PERFORMANCE] Performance: page_load (161.30304336548ms) | action: page_load | duration_ms: 161.30304336548 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:38:03] [PERFORMANCE] Performance: page_load (145.79200744629ms) | action: page_load | duration_ms: 145.79200744629 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:43:02] [PERFORMANCE] Performance: page_load (158.70690345764ms) | action: page_load | duration_ms: 158.70690345764 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:48:02] [PERFORMANCE] Performance: page_load (150.56014060974ms) | action: page_load | duration_ms: 150.56014060974 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:53:02] [PERFORMANCE] Performance: page_load (139.45293426514ms) | action: page_load | duration_ms: 139.45293426514 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 22:58:03] [PERFORMANCE] Performance: page_load (155.15899658203ms) | action: page_load | duration_ms: 155.15899658203 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:03:02] [PERFORMANCE] Performance: page_load (183.26711654663ms) | action: page_load | duration_ms: 183.26711654663 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:08:02] [PERFORMANCE] Performance: page_load (299.39985275269ms) | action: page_load | duration_ms: 299.39985275269 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:13:02] [PERFORMANCE] Performance: page_load (143.07999610901ms) | action: page_load | duration_ms: 143.07999610901 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:13:13] [PERFORMANCE] Performance: page_load (125.42080879211ms) | action: page_load | duration_ms: 125.42080879211 | user_id: 0 | ip: 66.249.79.34 | url: https://zippicks.com/vibes/casual/
[2025-06-27 23:17:38] [PERFORMANCE] Performance: page_load (151.61800384521ms) | action: page_load | duration_ms: 151.61800384521 | user_id: 0 | ip: 77.74.177.114 | url: https://zippicks.com/
[2025-06-27 23:18:02] [PERFORMANCE] Performance: page_load (155.84683418274ms) | action: page_load | duration_ms: 155.84683418274 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:22:31] [PERFORMANCE] Performance: page_load (107.77306556702ms) | action: page_load | duration_ms: 107.77306556702 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-27 23:23:02] [PERFORMANCE] Performance: page_load (162.92810440063ms) | action: page_load | duration_ms: 162.92810440063 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:28:02] [PERFORMANCE] Performance: page_load (167.5488948822ms) | action: page_load | duration_ms: 167.5488948822 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-27 23:33:03] [PERFORMANCE] Performance: page_load (176.51796340942ms) | action: page_load | duration_ms: 176.51796340942 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
